"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","client","client","/vol_vol2/data/nonrelevant/150157.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/150201.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/116987.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/116988.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/255563.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/$MFT","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/150202.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/124075.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/106588.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/106590.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/128797.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/115439.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/149992.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/130149.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/125469.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/201615.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/201625.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/136233.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/201639.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/106296.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/106298.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/122735.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/82353.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/239316.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/82354.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/239392.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/82355.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/177833.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/177816.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/234651.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/122671.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/234655.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/234670.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/60590.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/122212.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/174394.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/176569.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/70706.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/80427.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/239242.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/82352.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/239315.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/78548.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/234673.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/176580.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/19961.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/235480.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/177822.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/151943.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/125769.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/21527.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/176724.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/128800.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/219053.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/128802.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/128825.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/219145.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/128854.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/219170.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/219257.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/129203.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/129665.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/176570.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/219062.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/128814.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/219122.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/233280.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/233628.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/176528.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/233777.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/233283.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/234238.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/235559.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/232887.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/136388.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/233279.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/234313.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/122029.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/234551.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/47987.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/122030.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/234552.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/177808.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/234245.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/234267.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/253582.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/220746.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/177840.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/132171.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/178973.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/132746.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/175139.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/179001.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/20157.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/220532.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/220211.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/129667.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/176186.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/219123.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/220202.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/229317.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/120734.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/232421.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/232643.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/232647.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/116997.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/relevant/219061.txt","chat-gtp-enron-2"
"keyword","client","client","/vol_vol2/data/nonrelevant/116993.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/176771.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/124030.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/243398.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/152088.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/253795.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/61386.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/85676.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/229847.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/109359.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/176805.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/174433.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/176828.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/176840.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/253185.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/152088.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/187593.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/3111.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/41380.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/44727.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/177802.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/61386.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/49738.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/177298.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/relevant/110549.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/49738.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/125736.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/109359.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/233311.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/125745.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/136409.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/176543.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/relevant/145746.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/125762.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/relevant/110549.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/125725.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/175203.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/65794.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/253810.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/175091.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/124966.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/177003.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/229847.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/243398.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/122436.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/177215.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/44727.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/176507.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/177235.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/85676.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/152701.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/187593.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/3111.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/41380.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/176751.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/175429.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/122029.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/122030.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/relevant/145746.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/175802.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/136524.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/7664.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/175243.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/122695.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/175607.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/65794.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/21257.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/175662.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/123495.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/239315.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/123740.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/239316.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/relevant/175597.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/137641.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/115175.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/177821.txt","chat-gtp-enron-2"
"keyword","compliance","compliance","/vol_vol2/data/nonrelevant/7972.txt","chat-gtp-enron-2"
"keyword","compliance officer","compliance officer","/vol_vol2/data/nonrelevant/7972.txt","chat-gtp-enron-2"
"keyword","compliance program","compliance program","/vol_vol2/data/relevant/175597.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177183.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/136198.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/54928.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/230395.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177211.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/230575.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/229643.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/136091.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/174319.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/229816.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177181.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177003.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/230803.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/136373.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/55071.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177298.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177235.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/173956.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175576.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/121752.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/232926.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/176528.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/121747.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/176525.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177213.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177215.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/230693.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/55027.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/55025.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177225.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/230802.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/relevant/234238.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/174389.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/63057.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/121943.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175607.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/63097.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/121755.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/233077.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/6178.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/121758.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177813.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/173339.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/122212.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/relevant/70706.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/234636.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/54597.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/relevant/253815.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/122029.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/relevant/47987.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/122030.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/122671.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175622.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/122695.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/19961.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/137283.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/7972.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/123470.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/176803.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177816.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177214.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/177832.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/174408.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/123495.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/176586.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/173413.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175809.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/138959.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/124030.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/244235.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/124367.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175305.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/253094.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/54601.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/139495.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/54618.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/192144.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/173768.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/136375.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175761.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175744.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175091.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/124966.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/151121.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175332.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/253127.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/173543.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/253185.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/139781.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/253654.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/173569.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/124677.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/253795.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/139507.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/9159.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/54602.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/124737.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/253798.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/124738.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/253808.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/124791.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/253809.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/253810.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/140836.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/124727.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/253797.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/176743.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175819.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/54546.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/128814.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175409.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/173852.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/176761.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/176771.txt","chat-gtp-enron-2"
"keyword","contract","contract","/vol_vol2/data/nonrelevant/175836.txt","chat-gtp-enron-2"
