"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Vienna","Vienna","/vol_vol3/Windows/Globalization/ICU/metaZones.res","list of world capitals"
"keyword","Vienna","Vienna","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..tocolimplementation_31bf3856ad364e35_11.0.19041.2193_none_ba74f1fe806de050/wininet.dll","list of world capitals"
"keyword","Vienna","Vienna","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_en-us_163bd86f614d8f7f/cdosys.dll.mui","list of world capitals"
"keyword","Vienna","Vienna","/vol_vol3/$Unalloc/Unalloc_311529_244269056_15940612096","list of world capitals"
"keyword","Vienna","Vienna","/vol_vol3/Windows/System32/SMI/Store/Machine/SCHEMA.DAT","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Users/catherine/Documents/data/r4782.txt","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/System32/UserDataTimeUtil.dll","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/icudtl.dat","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxCalendarAppImm.exe","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/ResiliencyLinks/icudtl.dat.DATA","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxComm.dll","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/icudtl.dat","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/asia","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5391aa1c565ddcb6/UserDataTimeUtil.dll","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxOutlookBackground.dll","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5de6546e8abe9eb1/UserDataTimeUtil.dll","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/metaZones.res","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/resources.pri","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/TimeBackground.dll","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/Time.exe","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/SysWOW64/UserDataTimeUtil.dll","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/icudtl.dat","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/windowsZones.xml","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/Globalization/ICU/icudtl.dat","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/windowsZones.res","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/Globalization/ICU/metaZones.res","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/zoneinfo64.res","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/tzdata/asia","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/Globalization/ICU/windowsZones.res","list of world capitals"
"keyword","Vientiane","Vientiane","/vol_vol3/Windows/Globalization/ICU/zoneinfo64.res","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_da-dk_701f6d3a70992f20/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5de6546e8abe9eb1/UserDataTimeUtil.dll","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.19041.546_none_d951a72ad1ee4c8e/wuceffects.dll","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_en-us_ba1d3ceba8f01e49/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_pt-pt_18b9de5fcd70fcfa/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/SMI/Store/Machine/SCHEMA.DAT","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxOutlookBackground.dll","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/config/SOFTWARE.LOG2-slack","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_sv-se_fb57da98a97b9581/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_tr-tr_a46524df98379772/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/$Unalloc/Unalloc_311529_244269056_15940612096","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_fr-fr_5ca00fce9be92650/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/tr-TR/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_en-us_163bd86f614d8f7f/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_hu-hu_a41090168048f56c/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/nb-NO/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/$Unalloc/Unalloc_311529_23233179648_24306921472","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/Globalization/ICU/icudtl.dat","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/wuceffects.dll","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/da-DK/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/config/SOFTWARE","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/Globalization/ICU/zoneinfo64.res","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/Globalization/ICU/windowsZones.res","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/en-US/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/pt-BR/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_pt-pt_bc9b42dc15138bc4/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/pt-PT/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/icudtl.dat","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_sv-se_9f393f14f11e244b/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5391aa1c565ddcb6/UserDataTimeUtil.dll","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/wuceffects.dll","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/config/DEFAULT","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/cs-CZ/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/hu-HU/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Users/catherine/Documents/data/r4795.txt","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/Time.exe","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.19041.546_none_cefcfcd89d8d8a93/wuceffects.dll","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_tr-tr_4846895bdfda263c/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/europe","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/en-US/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/pt-PT/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/TimeBackground.dll","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/pt-BR/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/windowsZones.xml","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/UserDataTimeUtil.dll","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/icudtl.dat","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_fr-fr_b8beab5254469786/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/windowsZones.res","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/zoneinfo64.res","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..timezones.resources_31bf3856ad364e35_10.0.19041.2673_en-gb_f088714a3bee6163/tzres.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/tr-TR/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_hu-hu_002f2b9a38a666a2/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/tzdata/europe","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/cs-CZ/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxCalendarAppImm.exe","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxComm.dll","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_da-dk_1400d1b6b83bbdea/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_cs-cz_76c6f18fc1f5c1eb/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/ResiliencyLinks/icudtl.dat.DATA","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_nb-no_d1087e8fe92981b1/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/fr-FR/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/en-GB/tzres.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_pt-br_bbb9737015a41be8/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_cs-cz_d2e58d137a533321/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_pt-br_17d80ef3ce018d1e/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/UserDataTimeUtil.dll","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_nb-no_74e9e30c30cc107b/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/sv-SE/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/icudtl.dat","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/fr-FR/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/da-DK/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/SysWOW64/sv-SE/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/hu-HU/cdosys.dll.mui","list of world capitals"
"keyword","Vilnius","Vilnius","/vol_vol3/Windows/System32/nb-NO/cdosys.dll.mui","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_en-us_163bd86f614d8f7f/cdosys.dll.mui","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/Globalization/ICU/icudtl.dat","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/$Unalloc/Unalloc_311529_22156816384_23233179648","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/$Unalloc/Unalloc_311529_23233179648_24306921472","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/System32/config/SOFTWARE","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/Globalization/ICU/metaZones.res","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/Globalization/ICU/windowsZones.res","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/Globalization/ICU/timezoneTypes.res","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/msedge.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/Globalization/ICU/zoneinfo64.res","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/SysWOW64/en-US/cdosys.dll.mui","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/FileSyncHelper.exe","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5de6546e8abe9eb1/UserDataTimeUtil.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_en-us_ba1d3ceba8f01e49/cdosys.dll.mui","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/StandaloneUpdater/PreSignInSettingsConfig.json","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/System32/SMI/Store/Machine/SCHEMA.DAT","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxOutlookBackground.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Installer/setup.exe","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/$Unalloc/Unalloc_311529_18740940800_19819073536","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/System32/config/SOFTWARE.LOG2-slack","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files/WindowsApps/Microsoft.MicrosoftSolitaireCollection_4.4.8204.0_x64__8wekyb3d8bbwe/VungleSDK.winmd","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/$Unalloc/Unalloc_311529_244269056_15940612096","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-s..voicecommon-onecore_31bf3856ad364e35_10.0.19041.746_none_133ac2bb3e537369/MSTTSLocEnUS.dat","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys_31bf3856ad364e35_10.0.19041.746_none_fc3f4aec8433a226/cdosys.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/System32/cdosys.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/System32/UserDataTimeUtil.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Temp/wct8AB6.tmp","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Temp/wctAD27.tmp","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/UpdateRingSettings.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Temp/wctBBC0.tmp","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/icudtl.dat","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Temp/wctB576.tmp","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Temp/wctDED.tmp","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/settings/PreSignInSettingsConfig.json","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Temp/wctDEE.tmp","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Temp/wct72CB.tmp","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/Microsoft.SharePoint.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/SysWOW64/cdosys.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5391aa1c565ddcb6/UserDataTimeUtil.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/icudtl.dat","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/Documents/data/r4852.txt","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/System32/config/DEFAULT","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/Documents/data/r4853.txt","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/Documents/data/r4854.txt","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/resources.pri","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/Documents/data/r4855.txt","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/backward","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/Time.exe","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/metaZones.res","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/europe","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/msedge.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/TimeBackground.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/System32/en-US/cdosys.dll.mui","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/windowsZones.xml","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/SysWOW64/UserDataTimeUtil.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-cdosys_31bf3856ad364e35_10.0.19041.746_none_0693f53eb8946421/cdosys.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/timezoneTypes.res","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/icudtl.dat","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/windowsZones.res","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/Update/OneDriveSetup.exe","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..timezones.resources_31bf3856ad364e35_10.0.19041.2673_en-gb_f088714a3bee6163/tzres.dll.mui","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/Windows/INetCache/IE/B7X7ZOMQ/PreSignInSettingsConfig[1].json","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/Speech_OneCore/Engines/TTS/en-US/MSTTSLocEnUS.dat","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/zoneinfo64.res","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/Installer/setup.exe","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/OneDriveUpdaterService.exe","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/Microsoft.SharePoint.Calc.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/Microsoft.SharePoint.dll","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxCalendarAppImm.exe","list of world capitals"
"keyword","Warsaw","Warsaw","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/tzdata/europe","list of world capitals"
